0.000000	-34.518246	-30.361737	0.000000	
0.050000	-34.555283	-30.336350	0.000000	
0.100000	-34.592319	-30.310964	0.000000	
0.150000	-34.629355	-30.285580	0.000000	
0.200000	-34.666392	-30.260196	0.000000	
0.250000	-34.703428	-30.234814	0.000000	
0.300000	-34.740464	-30.209433	0.000000	
0.350000	-34.777501	-30.184054	0.000000	
0.400000	-34.814537	-30.158676	0.000000	
0.450000	-34.851573	-30.133300	0.000000	
0.500000	-34.888609	-30.107925	0.000000	
0.550000	-34.925646	-30.082552	0.000000	
0.600000	-34.962682	-30.057181	0.000000	
0.650000	-34.999718	-30.031812	0.000000	
0.700000	-35.036754	-30.006444	0.000000	
0.750000	-35.073791	-29.981077	0.000000	
0.800000	-35.110827	-29.955712	0.000000	
0.850000	-35.147863	-29.930348	0.000000	
0.900000	-35.184899	-29.904985	0.000000	
0.950000	-35.221935	-29.879623	0.000000	
1.000000	-35.258971	-29.854262	0.000000	
1.050000	-35.296008	-29.828902	0.000000	
1.100000	-35.333044	-29.803544	0.000000	
1.150000	-35.370080	-29.778186	0.000000	
1.200000	-35.407116	-29.752829	0.000000	
1.250000	-35.444152	-29.727474	0.000000	
1.300000	-35.481188	-29.702119	0.000000	
1.350000	-35.518224	-29.676765	0.000000	
1.400000	-35.555260	-29.651412	0.000000	
1.450000	-35.592296	-29.626060	0.000000	
1.500000	-35.629332	-29.600709	0.000000	
1.550000	-35.666368	-29.575358	0.000000	
1.600000	-35.703404	-29.550008	0.000000	
1.650000	-35.740440	-29.524658	0.000000	
1.700000	-35.777476	-29.499309	0.000000	
1.750000	-35.814512	-29.473960	0.000000	
1.800000	-35.851548	-29.448611	0.000000	
1.850000	-35.888584	-29.423262	0.000000	
1.900000	-35.925620	-29.397914	0.000000	
1.950000	-35.962656	-29.372567	0.000000	
2.000000	-35.999692	-29.347220	0.000000	
2.050000	-36.036728	-29.321875	0.000000	
2.100000	-36.073764	-29.296530	0.000000	
2.150000	-36.110800	-29.271186	0.000000	
2.200000	-36.147836	-29.245842	0.000000	
2.250000	-36.184872	-29.220499	0.000000	
2.300000	-36.221908	-29.195157	0.000000	
2.350000	-36.258944	-29.169816	0.000000	
2.400000	-36.295980	-29.144476	0.000000	
2.450000	-36.333016	-29.119137	0.000000	
2.500000	-36.370052	-29.093799	0.000000	
2.550000	-36.407088	-29.068462	0.000000	
2.600000	-36.444124	-29.043126	0.000000	
2.650000	-36.481159	-29.017792	0.000000	
2.700000	-36.518195	-28.992458	0.000000	
2.750000	-36.555231	-28.967126	0.000000	
2.800000	-36.592267	-28.941794	0.000000	
2.850000	-36.629303	-28.916463	0.000000	
2.900000	-36.666339	-28.891133	0.000000	
2.950000	-36.703375	-28.865804	0.000000	
3.000000	-36.740410	-28.840475	0.000000	
3.050000	-36.777446	-28.815147	0.000000	
3.100000	-36.814482	-28.789820	0.000000	
3.150000	-36.851518	-28.764494	0.000000	
3.200000	-36.888554	-28.739169	0.000000	
3.250000	-36.925589	-28.713844	0.000000	
3.300000	-36.962625	-28.688521	0.000000	
3.350000	-36.999661	-28.663198	0.000000	
3.400000	-37.036697	-28.637877	0.000000	
3.450000	-37.073733	-28.612556	0.000000	
3.500000	-37.110768	-28.587237	0.000000	
3.550000	-37.147804	-28.561920	0.000000	
3.600000	-37.184840	-28.536604	0.000000	
3.650000	-37.221876	-28.511289	0.000000	
3.700000	-37.258911	-28.485975	0.000000	
3.750000	-37.295947	-28.460662	0.000000	
3.800000	-37.332983	-28.435351	0.000000	
3.850000	-37.370019	-28.410040	0.000000	
3.900000	-37.407054	-28.384730	0.000000	
3.950000	-37.444090	-28.359420	0.000000	
4.000000	-37.481126	-28.334112	0.000000	
4.050000	-37.518162	-28.308804	0.000000	
4.100000	-37.555197	-28.283497	0.000000	
4.150000	-37.592233	-28.258191	0.000000	
4.200000	-37.629269	-28.232885	0.000000	
4.250000	-37.666304	-28.207580	0.000000	
4.300000	-37.703340	-28.182276	0.000000	
4.350000	-37.740376	-28.156973	0.000000	
4.400000	-37.777412	-28.131670	0.000000	
4.450000	-37.814447	-28.106368	0.000000	
4.500000	-37.851483	-28.081066	0.000000	
4.550000	-37.888519	-28.055765	0.000000	
4.600000	-37.925554	-28.030464	0.000000	
4.650000	-37.962590	-28.005163	0.000000	
4.700000	-37.966705	-27.996002	0.000000	
4.750000	-37.909559	-28.016874	0.000000	
4.800000	-37.852413	-28.037747	0.000000	
4.850000	-37.795268	-28.058620	0.000000	
4.900000	-37.738122	-28.079495	0.000000	
4.950000	-37.680976	-28.100369	0.000000	
5.000000	-37.623830	-28.121245	0.000000	
5.050000	-37.566685	-28.142122	0.000000	
5.100000	-37.509539	-28.163000	0.000000	
5.150000	-37.452393	-28.183879	0.000000	
5.200000	-37.395247	-28.204758	0.000000	
5.250000	-37.338102	-28.225639	0.000000	
5.300000	-37.280956	-28.246520	0.000000	
5.350000	-37.223810	-28.267402	0.000000	
5.400000	-37.166664	-28.288285	0.000000	
5.450000	-37.109519	-28.309168	0.000000	
5.500000	-37.052373	-28.330052	0.000000	
5.550000	-36.995227	-28.350937	0.000000	
5.600000	-36.938081	-28.371822	0.000000	
5.650000	-36.880936	-28.392708	0.000000	
5.700000	-36.823790	-28.413594	0.000000	
5.750000	-36.766644	-28.434481	0.000000	
5.800000	-36.709498	-28.455367	0.000000	
5.850000	-36.652352	-28.476254	0.000000	
5.900000	-36.595207	-28.497142	0.000000	
5.950000	-36.538061	-28.518029	0.000000	
6.000000	-36.480915	-28.538917	0.000000	
6.050000	-36.423769	-28.559805	0.000000	
6.100000	-36.366623	-28.580693	0.000000	
6.150000	-36.309478	-28.601582	0.000000	
6.200000	-36.252332	-28.622472	0.000000	
6.250000	-36.195186	-28.643362	0.000000	
6.300000	-36.138040	-28.664253	0.000000	
6.350000	-36.080894	-28.685144	0.000000	
6.400000	-36.023749	-28.706036	0.000000	
6.450000	-35.966603	-28.726929	0.000000	
6.500000	-35.909457	-28.747822	0.000000	
6.550000	-35.852311	-28.768717	0.000000	
6.600000	-35.795165	-28.789612	0.000000	
6.650000	-35.738019	-28.810508	0.000000	
6.700000	-35.680874	-28.831404	0.000000	
6.750000	-35.623728	-28.852302	0.000000	
