0.000000	18.190297	-39.698904	0.000000	
0.050000	18.195648	-39.710200	0.000000	
0.100000	18.201042	-39.721475	0.000000	
0.150000	18.206465	-39.732736	0.000000	
0.200000	18.211924	-39.743979	0.000000	
0.250000	18.217408	-39.755210	0.000000	
0.300000	18.222931	-39.766422	0.000000	
0.350000	18.228491	-39.777614	0.000000	
0.400000	18.234080	-39.788792	0.000000	
0.450000	18.239704	-39.799953	0.000000	
0.500000	18.245354	-39.811100	0.000000	
0.550000	18.256421	-39.833509	0.000000	
0.600000	18.267519	-39.855904	0.000000	
0.650000	18.278655	-39.878280	0.000000	
0.700000	18.289833	-39.900635	0.000000	
0.750000	18.301071	-39.922961	0.000000	
0.800000	18.312355	-39.945264	0.000000	
0.850000	18.323709	-39.967533	0.000000	
0.900000	18.335128	-39.989770	0.000000	
0.950000	18.346594	-40.011983	0.000000	
1.000000	18.358104	-40.034174	0.000000	
1.050000	18.369665	-40.056339	0.000000	
1.100000	18.381267	-40.078482	0.000000	
1.150000	18.392907	-40.100605	0.000000	
1.200000	18.404577	-40.122714	0.000000	
1.250000	18.416266	-40.144811	0.000000	
1.300000	18.427976	-40.166898	0.000000	
1.350000	18.439684	-40.188986	0.000000	
1.400000	18.451397	-40.211072	0.000000	
1.450000	18.463103	-40.233161	0.000000	
1.500000	18.474789	-40.255260	0.000000	
1.550000	18.486446	-40.277375	0.000000	
1.600000	18.498084	-40.299499	0.000000	
1.650000	18.509723	-40.321623	0.000000	
1.700000	18.521358	-40.343749	0.000000	
1.750000	18.532995	-40.365873	0.000000	
1.800000	18.544617	-40.388006	0.000000	
1.850000	18.556223	-40.410146	0.000000	
1.900000	18.567812	-40.432296	0.000000	
1.950000	18.579380	-40.454456	0.000000	
2.000000	18.590938	-40.476622	0.000000	
2.050000	18.602486	-40.498793	0.000000	
2.100000	18.614014	-40.520974	0.000000	
2.150000	18.625537	-40.543158	0.000000	
2.200000	18.637043	-40.565352	0.000000	
2.250000	18.648546	-40.587547	0.000000	
2.300000	18.660052	-40.609740	0.000000	
2.350000	18.671562	-40.631932	0.000000	
2.400000	18.683088	-40.654115	0.000000	
2.450000	18.694620	-40.676294	0.000000	
2.500000	18.706174	-40.698462	0.000000	
2.550000	18.717763	-40.720610	0.000000	
2.600000	18.729410	-40.742728	0.000000	
2.650000	18.741128	-40.764808	0.000000	
2.700000	18.752917	-40.786848	0.000000	
2.750000	18.764778	-40.808848	0.000000	
2.800000	18.776703	-40.830813	0.000000	
2.850000	18.788690	-40.852743	0.000000	
2.900000	18.800742	-40.874639	0.000000	
2.950000	18.812856	-40.896501	0.000000	
3.000000	18.825035	-40.918327	0.000000	
3.050000	18.837265	-40.940125	0.000000	
3.100000	18.849559	-40.961887	0.000000	
3.150000	18.861904	-40.983621	0.000000	
3.200000	18.874280	-41.005338	0.000000	
3.250000	18.886684	-41.027039	0.000000	
3.300000	18.899113	-41.048727	0.000000	
3.350000	18.911573	-41.070398	0.000000	
3.400000	18.924060	-41.092053	0.000000	
3.450000	18.936567	-41.113697	0.000000	
3.500000	18.949091	-41.135332	0.000000	
3.550000	18.961644	-41.156951	0.000000	
3.600000	18.974227	-41.178552	0.000000	
3.650000	18.986833	-41.200139	0.000000	
3.700000	18.999449	-41.221721	0.000000	
3.750000	19.012073	-41.243298	0.000000	
3.800000	19.024718	-41.264862	0.000000	
3.850000	19.037369	-41.286423	0.000000	
3.900000	19.050034	-41.307975	0.000000	
3.950000	19.062728	-41.329510	0.000000	
4.000000	19.075436	-41.351037	0.000000	
4.050000	19.088147	-41.372561	0.000000	
4.100000	19.100882	-41.394071	0.000000	
4.150000	19.113643	-41.415566	0.000000	
4.200000	19.126453	-41.437030	0.000000	
4.250000	19.139315	-41.458463	0.000000	
4.300000	19.152240	-41.479857	0.000000	
4.350000	19.165217	-41.501220	0.000000	
4.400000	19.178247	-41.522550	0.000000	
4.450000	19.191350	-41.543835	0.000000	
4.500000	19.204537	-41.565068	0.000000	
4.550000	19.217819	-41.586241	0.000000	
4.600000	19.231182	-41.607363	0.000000	
4.650000	19.244619	-41.628436	0.000000	
4.700000	19.258118	-41.649469	0.000000	
4.750000	19.271668	-41.670471	0.000000	
4.800000	19.285250	-41.691451	0.000000	
4.850000	19.298848	-41.712422	0.000000	
4.900000	19.312459	-41.733384	0.000000	
4.950000	19.326096	-41.754330	0.000000	
5.000000	19.339740	-41.775272	0.000000	
5.050000	19.353399	-41.796205	0.000000	
5.100000	19.367064	-41.817133	0.000000	
5.150000	19.380737	-41.838058	0.000000	
5.200000	19.394400	-41.858988	0.000000	
5.250000	19.408051	-41.879927	0.000000	
5.300000	19.421691	-41.900872	0.000000	
5.350000	19.435320	-41.921824	0.000000	
5.400000	19.448941	-41.942781	0.000000	
5.450000	19.462548	-41.963748	0.000000	
5.500000	19.476137	-41.984726	0.000000	
5.550000	19.489705	-42.005718	0.000000	
5.600000	19.503230	-42.026738	0.000000	
5.650000	19.516718	-42.047784	0.000000	
5.700000	19.530153	-42.068865	0.000000	
5.750000	19.543542	-42.089976	0.000000	
5.800000	19.556898	-42.111108	0.000000	
5.850000	19.570234	-42.132253	0.000000	
5.900000	19.583554	-42.153409	0.000000	
5.950000	19.596868	-42.174568	0.000000	
6.000000	19.610166	-42.195737	0.000000	
6.050000	19.623449	-42.216915	0.000000	
6.100000	19.636707	-42.238109	0.000000	
6.150000	19.649945	-42.259314	0.000000	
6.200000	19.663161	-42.280533	0.000000	
6.250000	19.676349	-42.301768	0.000000	
6.300000	19.689496	-42.323029	0.000000	
6.350000	19.702593	-42.344319	0.000000	
6.400000	19.715656	-42.365630	0.000000	
6.450000	19.728686	-42.386961	0.000000	
6.500000	19.741672	-42.408319	0.000000	
6.550000	19.754617	-42.429701	0.000000	
6.600000	19.767523	-42.451108	0.000000	
6.650000	19.780398	-42.472535	0.000000	
6.700000	19.793245	-42.493978	0.000000	
6.750000	19.806078	-42.515430	0.000000	
6.800000	19.818894	-42.536892	0.000000	
6.850000	19.831684	-42.558371	0.000000	
6.900000	19.844453	-42.579863	0.000000	
6.950000	19.857195	-42.601370	0.000000	
7.000000	19.869920	-42.622888	0.000000	
7.050000	19.882620	-42.644421	0.000000	
7.100000	19.895314	-42.665958	0.000000	
7.150000	19.908011	-42.687493	0.000000	
7.200000	19.920724	-42.709018	0.000000	
7.250000	19.933445	-42.730538	0.000000	
7.300000	19.946168	-42.752058	0.000000	
7.350000	19.958901	-42.773571	0.000000	
7.400000	19.971651	-42.795075	0.000000	
7.450000	19.984394	-42.816582	0.000000	
7.500000	19.997126	-42.838097	0.000000	
7.550000	20.009846	-42.859617	0.000000	
7.600000	20.022532	-42.881158	0.000000	
7.650000	20.035184	-42.902717	0.000000	
7.700000	20.047820	-42.924286	0.000000	
7.750000	20.060437	-42.945866	0.000000	
7.800000	20.073042	-42.967454	0.000000	
7.850000	20.085646	-42.989042	0.000000	
7.900000	20.098255	-43.010627	0.000000	
7.950000	20.110855	-43.032217	0.000000	
8.000000	20.123467	-43.053800	0.000000	
8.050000	20.136078	-43.075384	0.000000	
8.100000	20.148685	-43.096971	0.000000	
8.150000	20.161282	-43.118563	0.000000	
8.200000	20.173885	-43.140151	0.000000	
8.250000	20.186496	-43.161735	0.000000	
8.300000	20.199096	-43.183326	0.000000	
8.350000	20.211708	-43.204908	0.000000	
8.400000	20.224332	-43.226485	0.000000	
8.450000	20.236965	-43.248055	0.000000	
8.500000	20.249617	-43.269614	0.000000	
8.550000	20.262286	-43.291164	0.000000	
8.600000	20.274984	-43.312697	0.000000	
8.650000	20.287708	-43.334215	0.000000	
8.700000	20.300455	-43.355720	0.000000	
8.750000	20.313196	-43.377229	0.000000	
8.800000	20.325928	-43.398743	0.000000	
8.850000	20.338638	-43.420269	0.000000	
8.900000	20.351310	-43.441818	0.000000	
8.950000	20.363959	-43.463379	0.000000	
9.000000	20.376584	-43.484954	0.000000	
9.050000	20.389164	-43.506555	0.000000	
9.100000	20.401695	-43.528185	0.000000	
9.150000	20.414204	-43.549826	0.000000	
9.200000	20.426676	-43.571488	0.000000	
9.250000	20.439088	-43.593184	0.000000	
9.300000	20.451428	-43.614920	0.000000	
9.350000	20.463695	-43.636696	0.000000	
9.400000	20.475870	-43.658523	0.000000	
9.450000	20.487967	-43.680392	0.000000	
9.500000	20.499977	-43.702310	0.000000	
9.550000	20.511909	-43.724270	0.000000	
9.600000	20.523779	-43.746265	0.000000	
9.650000	20.535574	-43.768300	0.000000	
9.700000	20.547312	-43.790367	0.000000	
9.750000	20.558992	-43.812465	0.000000	
9.800000	20.570618	-43.834592	0.000000	
9.850000	20.582195	-43.856745	0.000000	
9.900000	20.593718	-43.878926	0.000000	
9.950000	20.605190	-43.901135	0.000000	
10.000000	20.616606	-43.923373	0.000000	
