0.000000	28.561958	-40.322899	0.000000	
0.050000	28.636588	-40.330336	0.000000	
0.100000	28.711218	-40.337774	0.000000	
0.150000	28.785849	-40.345211	0.000000	
0.200000	28.860479	-40.352648	0.000000	
0.250000	28.935109	-40.360085	0.000000	
0.300000	29.009740	-40.367522	0.000000	
0.350000	29.084370	-40.374960	0.000000	
0.400000	29.159000	-40.382397	0.000000	
0.450000	29.233631	-40.389834	0.000000	
0.500000	29.308261	-40.397271	0.000000	
0.550000	29.382891	-40.404708	0.000000	
0.600000	29.457522	-40.412145	0.000000	
0.650000	29.532152	-40.419583	0.000000	
0.700000	29.606782	-40.427020	0.000000	
0.750000	29.681413	-40.434457	0.000000	
0.800000	29.756043	-40.441894	0.000000	
0.850000	29.830673	-40.449331	0.000000	
0.900000	29.905304	-40.456768	0.000000	
0.950000	29.979934	-40.464206	0.000000	
1.000000	30.054565	-40.471643	0.000000	
1.050000	30.129195	-40.479080	0.000000	
1.100000	30.203825	-40.486517	0.000000	
1.150000	30.278456	-40.493954	0.000000	
1.200000	30.353086	-40.501391	0.000000	
1.250000	30.427716	-40.508829	0.000000	
1.300000	30.502347	-40.516266	0.000000	
1.350000	30.576977	-40.523703	0.000000	
1.400000	30.651607	-40.531140	0.000000	
1.450000	30.726238	-40.538577	0.000000	
1.500000	30.800868	-40.546014	0.000000	
1.550000	30.875498	-40.553452	0.000000	
1.600000	30.950129	-40.560889	0.000000	
1.650000	31.024759	-40.568326	0.000000	
1.700000	31.099389	-40.575763	0.000000	
1.750000	31.174020	-40.583200	0.000000	
1.800000	31.248650	-40.590638	0.000000	
1.850000	31.323280	-40.598075	0.000000	
1.900000	31.397911	-40.605512	0.000000	
1.950000	31.472541	-40.612949	0.000000	
2.000000	31.547171	-40.620386	0.000000	
2.050000	31.621802	-40.627823	0.000000	
2.100000	31.696432	-40.635261	0.000000	
2.150000	31.771062	-40.642698	0.000000	
2.200000	31.845693	-40.650135	0.000000	
2.250000	31.920323	-40.657572	0.000000	
2.300000	31.994954	-40.665009	0.000000	
2.350000	32.069584	-40.672446	0.000000	
2.400000	32.144214	-40.679884	0.000000	
2.450000	32.218845	-40.687321	0.000000	
2.500000	32.293475	-40.694758	0.000000	
2.550000	32.368105	-40.702195	0.000000	
2.600000	32.442736	-40.709632	0.000000	
2.650000	32.517366	-40.717069	0.000000	
2.700000	32.591996	-40.724507	0.000000	
2.750000	32.666627	-40.731944	0.000000	
2.800000	32.741257	-40.739381	0.000000	
2.850000	32.815887	-40.746818	0.000000	
2.900000	32.890518	-40.754255	0.000000	
2.950000	32.965148	-40.761692	0.000000	
3.000000	33.039778	-40.769130	0.000000	
3.050000	33.114409	-40.776567	0.000000	
3.100000	33.189039	-40.784004	0.000000	
3.150000	33.263669	-40.791441	0.000000	
3.200000	33.338300	-40.798878	0.000000	
3.250000	33.412930	-40.806315	0.000000	
3.300000	33.487560	-40.813753	0.000000	
3.350000	33.562191	-40.821190	0.000000	
3.400000	33.636821	-40.828627	0.000000	
3.450000	33.711451	-40.836064	0.000000	
3.500000	33.786082	-40.843501	0.000000	
3.550000	33.860712	-40.850939	0.000000	
3.600000	33.935342	-40.858376	0.000000	
3.650000	34.009973	-40.865813	0.000000	
3.700000	34.084603	-40.873250	0.000000	
3.750000	34.159234	-40.880687	0.000000	
3.800000	34.233864	-40.888124	0.000000	
3.850000	34.308494	-40.895562	0.000000	
3.900000	34.383125	-40.902999	0.000000	
3.950000	34.457755	-40.910436	0.000000	
4.000000	34.532385	-40.917873	0.000000	
4.050000	34.607016	-40.925310	0.000000	
4.100000	34.681646	-40.932747	0.000000	
4.150000	34.756276	-40.940185	0.000000	
4.200000	34.830907	-40.947622	0.000000	
4.250000	34.905537	-40.955059	0.000000	
4.300000	34.980167	-40.962496	0.000000	
4.350000	35.054798	-40.969933	0.000000	
4.400000	35.129428	-40.977370	0.000000	
4.450000	35.204058	-40.984808	0.000000	
4.500000	35.278689	-40.992245	0.000000	
4.550000	35.353319	-40.999682	0.000000	
4.600000	35.427949	-41.007119	0.000000	
4.650000	35.502580	-41.014556	0.000000	
4.700000	35.577210	-41.021993	0.000000	
4.750000	35.651840	-41.029431	0.000000	
4.800000	35.726471	-41.036868	0.000000	
4.850000	35.801101	-41.044305	0.000000	
4.900000	35.875731	-41.051742	0.000000	
4.950000	35.950362	-41.059179	0.000000	
5.000000	36.024992	-41.066617	0.000000	
5.050000	36.099623	-41.074054	0.000000	
5.100000	36.174253	-41.081491	0.000000	
5.150000	36.248883	-41.088928	0.000000	
5.200000	36.323514	-41.096365	0.000000	
5.250000	36.398144	-41.103802	0.000000	
5.300000	36.472774	-41.111240	0.000000	
5.350000	36.547405	-41.118677	0.000000	
5.400000	36.622035	-41.126114	0.000000	
5.450000	36.696665	-41.133551	0.000000	
5.500000	36.771296	-41.140988	0.000000	
5.550000	36.845926	-41.148425	0.000000	
5.600000	36.920556	-41.155863	0.000000	
5.650000	36.995187	-41.163300	0.000000	
5.700000	37.069817	-41.170737	0.000000	
5.750000	37.144447	-41.178174	0.000000	
5.800000	37.219078	-41.185611	0.000000	
5.850000	37.293708	-41.193048	0.000000	
5.900000	37.368338	-41.200486	0.000000	
5.950000	37.442969	-41.207923	0.000000	
6.000000	37.517599	-41.215360	0.000000	
6.050000	37.592229	-41.222797	0.000000	
