0.000000	-16.925912	10.872516	0.000000	
0.050000	-16.923241	10.860305	0.000000	
0.100000	-16.920589	10.848090	0.000000	
0.150000	-16.917938	10.835874	0.000000	
0.200000	-16.915271	10.823662	0.000000	
0.250000	-16.912598	10.811452	0.000000	
0.300000	-16.909938	10.799238	0.000000	
0.350000	-16.907277	10.787025	0.000000	
0.400000	-16.904617	10.774811	0.000000	
0.450000	-16.901956	10.762598	0.000000	
0.500000	-16.899308	10.750382	0.000000	
0.550000	-16.894018	10.725949	0.000000	
0.600000	-16.888767	10.701508	0.000000	
0.650000	-16.883552	10.677059	0.000000	
0.700000	-16.878388	10.652601	0.000000	
0.750000	-16.873254	10.628137	0.000000	
0.800000	-16.868166	10.603663	0.000000	
0.850000	-16.863118	10.579181	0.000000	
0.900000	-16.858115	10.554691	0.000000	
0.950000	-16.853173	10.530188	0.000000	
1.000000	-16.848306	10.505672	0.000000	
1.050000	-16.843522	10.481140	0.000000	
1.100000	-16.838814	10.456594	0.000000	
1.150000	-16.834165	10.432038	0.000000	
1.200000	-16.829579	10.407469	0.000000	
1.250000	-16.825056	10.382889	0.000000	
1.300000	-16.820604	10.358294	0.000000	
1.350000	-16.816222	10.333688	0.000000	
1.400000	-16.811915	10.309067	0.000000	
1.450000	-16.807661	10.284436	0.000000	
1.500000	-16.803481	10.259791	0.000000	
1.550000	-16.799347	10.235138	0.000000	
1.600000	-16.795265	10.210476	0.000000	
1.650000	-16.791211	10.185808	0.000000	
1.700000	-16.787196	10.161135	0.000000	
1.750000	-16.783221	10.136455	0.000000	
1.800000	-16.779313	10.111764	0.000000	
1.850000	-16.775481	10.087062	0.000000	
1.900000	-16.771731	10.062348	0.000000	
1.950000	-16.768054	10.037624	0.000000	
2.000000	-16.764465	10.012888	0.000000	
2.050000	-16.760940	9.988144	0.000000	
2.100000	-16.757484	9.963392	0.000000	
2.150000	-16.754101	9.938631	0.000000	
2.200000	-16.750810	9.913860	0.000000	
2.250000	-16.747626	9.889076	0.000000	
2.300000	-16.744549	9.864279	0.000000	
2.350000	-16.741582	9.839470	0.000000	
2.400000	-16.738725	9.814649	0.000000	
2.450000	-16.735979	9.789817	0.000000	
2.500000	-16.733371	9.764970	0.000000	
2.550000	-16.730872	9.740112	0.000000	
2.600000	-16.728496	9.715239	0.000000	
2.650000	-16.726229	9.690355	0.000000	
2.700000	-16.724099	9.665457	0.000000	
2.750000	-16.722090	9.640547	0.000000	
2.800000	-16.720177	9.615628	0.000000	
2.850000	-16.718354	9.590701	0.000000	
2.900000	-16.716614	9.565767	0.000000	
2.950000	-16.714930	9.540827	0.000000	
3.000000	-16.713297	9.515884	0.000000	
3.050000	-16.711697	9.490938	0.000000	
3.100000	-16.710150	9.465988	0.000000	
3.150000	-16.708636	9.441035	0.000000	
3.200000	-16.707140	9.416081	0.000000	
3.250000	-16.705660	9.391125	0.000000	
3.300000	-16.704183	9.366170	0.000000	
3.350000	-16.702730	9.341213	0.000000	
3.400000	-16.701275	9.316256	0.000000	
3.450000	-16.699822	9.291298	0.000000	
3.500000	-16.698382	9.266341	0.000000	
3.550000	-16.696940	9.241383	0.000000	
3.600000	-16.695499	9.216425	0.000000	
3.650000	-16.694059	9.191467	0.000000	
3.700000	-16.692614	9.166510	0.000000	
3.750000	-16.691145	9.141553	0.000000	
3.800000	-16.689657	9.116598	0.000000	
3.850000	-16.688179	9.091642	0.000000	
3.900000	-16.686692	9.066687	0.000000	
3.950000	-16.685201	9.041732	0.000000	
4.000000	-16.683729	9.016776	0.000000	
4.050000	-16.682295	8.991818	0.000000	
4.100000	-16.680892	8.966858	0.000000	
4.150000	-16.679528	8.941897	0.000000	
4.200000	-16.678223	8.916933	0.000000	
4.250000	-16.676972	8.891967	0.000000	
4.300000	-16.675766	8.867000	0.000000	
4.350000	-16.674607	8.842030	0.000000	
4.400000	-16.673483	8.817058	0.000000	
4.450000	-16.672405	8.792084	0.000000	
4.500000	-16.671374	8.767109	0.000000	
4.550000	-16.670378	8.742133	0.000000	
4.600000	-16.669411	8.717155	0.000000	
4.650000	-16.668502	8.692176	0.000000	
4.700000	-16.667662	8.667194	0.000000	
4.750000	-16.666899	8.642210	0.000000	
4.800000	-16.666219	8.617223	0.000000	
4.850000	-16.665619	8.592235	0.000000	
4.900000	-16.665102	8.567245	0.000000	
4.950000	-16.664687	8.542253	0.000000	
5.000000	-16.664365	8.517261	0.000000	
5.050000	-16.664116	8.492267	0.000000	
5.100000	-16.663938	8.467273	0.000000	
5.150000	-16.663847	8.442278	0.000000	
5.200000	-16.663842	8.417285	0.000000	
5.250000	-16.663926	8.392294	0.000000	
5.300000	-16.664100	8.367304	0.000000	
5.350000	-16.664377	8.342316	0.000000	
5.400000	-16.664743	8.317329	0.000000	
5.450000	-16.665200	8.292343	0.000000	
5.500000	-16.665747	8.267358	0.000000	
5.550000	-16.666357	8.242373	0.000000	
5.600000	-16.667027	8.217390	0.000000	
5.650000	-16.667778	8.192406	0.000000	
5.700000	-16.668581	8.167423	0.000000	
5.750000	-16.669432	8.142441	0.000000	
5.800000	-16.670315	8.117460	0.000000	
5.850000	-16.671234	8.092479	0.000000	
5.900000	-16.672204	8.067500	0.000000	
5.950000	-16.673203	8.042522	0.000000	
6.000000	-16.674212	8.017544	0.000000	
6.050000	-16.675246	7.992567	0.000000	
6.100000	-16.676329	7.967592	0.000000	
6.150000	-16.677471	7.942620	0.000000	
6.200000	-16.678676	7.917651	0.000000	
6.250000	-16.679935	7.892687	0.000000	
6.300000	-16.681237	7.867726	0.000000	
6.350000	-16.682587	7.842768	0.000000	
6.400000	-16.683987	7.817815	0.000000	
6.450000	-16.685444	7.792866	0.000000	
6.500000	-16.686971	7.767921	0.000000	
6.550000	-16.688576	7.742984	0.000000	
6.600000	-16.690250	7.718051	0.000000	
6.650000	-16.691993	7.693122	0.000000	
6.700000	-16.693807	7.668199	0.000000	
6.750000	-16.695711	7.643281	0.000000	
6.800000	-16.697708	7.618372	0.000000	
6.850000	-16.699803	7.593468	0.000000	
6.900000	-16.701998	7.568573	0.000000	
6.950000	-16.704291	7.543687	0.000000	
7.000000	-16.706701	7.518812	0.000000	
7.050000	-16.709239	7.493948	0.000000	
7.100000	-16.711887	7.469094	0.000000	
7.150000	-16.714624	7.444249	0.000000	
7.200000	-16.717440	7.419412	0.000000	
7.250000	-16.720317	7.394583	0.000000	
7.300000	-16.723265	7.369762	0.000000	
7.350000	-16.726279	7.344949	0.000000	
7.400000	-16.729341	7.320142	0.000000	
7.450000	-16.732431	7.295338	0.000000	
7.500000	-16.735556	7.270539	0.000000	
7.550000	-16.738700	7.245741	0.000000	
7.600000	-16.741842	7.220943	0.000000	
7.650000	-16.744994	7.196146	0.000000	
7.700000	-16.748172	7.171352	0.000000	
7.750000	-16.751359	7.146558	0.000000	
7.800000	-16.754535	7.121764	0.000000	
7.850000	-16.757676	7.096966	0.000000	
7.900000	-16.760797	7.072166	0.000000	
7.950000	-16.763874	7.047361	0.000000	
8.000000	-16.766889	7.022550	0.000000	
8.050000	-16.769845	6.997731	0.000000	
8.100000	-16.772764	6.972908	0.000000	
8.150000	-16.775654	6.948081	0.000000	
8.200000	-16.778507	6.923250	0.000000	
8.250000	-16.781300	6.898412	0.000000	
8.300000	-16.784025	6.873566	0.000000	
8.350000	-16.786656	6.848710	0.000000	
8.400000	-16.789196	6.823843	0.000000	
8.450000	-16.791669	6.798969	0.000000	
8.500000	-16.794105	6.774091	0.000000	
8.550000	-16.796502	6.749208	0.000000	
8.600000	-16.798860	6.724322	0.000000	
8.650000	-16.801179	6.699431	0.000000	
8.700000	-16.803476	6.674539	0.000000	
8.750000	-16.805759	6.649645	0.000000	
8.800000	-16.808023	6.624749	0.000000	
8.850000	-16.810275	6.599852	0.000000	
8.900000	-16.812542	6.574956	0.000000	
8.950000	-16.814817	6.550061	0.000000	
9.000000	-16.817099	6.525167	0.000000	
9.050000	-16.819408	6.500275	0.000000	
9.100000	-16.821734	6.475385	0.000000	
9.150000	-16.824057	6.450495	0.000000	
9.200000	-16.826361	6.425602	0.000000	
9.250000	-16.828667	6.400710	0.000000	
9.300000	-16.830981	6.375819	0.000000	
9.350000	-16.833321	6.350930	0.000000	
9.400000	-16.835710	6.326045	0.000000	
9.450000	-16.838135	6.301164	0.000000	
9.500000	-16.840586	6.276286	0.000000	
9.550000	-16.843042	6.251407	0.000000	
9.600000	-16.845525	6.226532	0.000000	
9.650000	-16.848024	6.201658	0.000000	
9.700000	-16.850540	6.176786	0.000000	
9.750000	-16.853057	6.151913	0.000000	
9.800000	-16.855572	6.127041	0.000000	
9.850000	-16.858086	6.102168	0.000000	
9.900000	-16.860606	6.077296	0.000000	
9.950000	-16.863105	6.052422	0.000000	
10.000000	-16.865594	6.027547	0.000000	
10.050000	-16.868086	6.002673	0.000000	
10.100000	-16.870565	5.977797	0.000000	
10.150000	-16.873036	5.952920	0.000000	
10.200000	-16.875500	5.928042	0.000000	
10.250000	-16.877961	5.903164	0.000000	
