0.000000	-44.072514	-15.561143	0.000000	
0.050000	-44.068274	-15.557839	0.000000	
0.100000	-44.064038	-15.554526	0.000000	
0.150000	-44.059805	-15.551205	0.000000	
0.200000	-44.055576	-15.547875	0.000000	
0.250000	-44.051350	-15.544537	0.000000	
0.300000	-44.047127	-15.541191	0.000000	
0.350000	-44.042908	-15.537836	0.000000	
0.400000	-44.038692	-15.534472	0.000000	
0.450000	-44.034480	-15.531100	0.000000	
0.500000	-44.030271	-15.527720	0.000000	
0.550000	-44.026066	-15.524331	0.000000	
0.600000	-44.021864	-15.520934	0.000000	
0.650000	-44.017666	-15.517528	0.000000	
0.700000	-44.013471	-15.514114	0.000000	
0.750000	-44.009281	-15.510691	0.000000	
0.800000	-44.005093	-15.507260	0.000000	
0.850000	-44.000910	-15.503821	0.000000	
0.900000	-43.996730	-15.500373	0.000000	
0.950000	-43.992554	-15.496916	0.000000	
1.000000	-43.988381	-15.493452	0.000000	
1.050000	-43.984213	-15.489979	0.000000	
1.100000	-43.980048	-15.486497	0.000000	
1.150000	-43.975887	-15.483007	0.000000	
1.200000	-43.971730	-15.479509	0.000000	
1.250000	-43.967576	-15.476002	0.000000	
1.300000	-43.963427	-15.472487	0.000000	
1.350000	-43.959281	-15.468964	0.000000	
1.400000	-43.955140	-15.465432	0.000000	
1.450000	-43.951002	-15.461892	0.000000	
1.500000	-43.946868	-15.458343	0.000000	
1.550000	-43.942739	-15.454786	0.000000	
1.600000	-43.938613	-15.451221	0.000000	
1.650000	-43.934491	-15.447647	0.000000	
1.700000	-43.930374	-15.444065	0.000000	
1.750000	-43.926260	-15.440475	0.000000	
1.800000	-43.922151	-15.436877	0.000000	
1.850000	-43.918045	-15.433270	0.000000	
1.900000	-43.913944	-15.429654	0.000000	
1.950000	-43.909847	-15.426031	0.000000	
2.000000	-43.905754	-15.422399	0.000000	
2.050000	-43.901666	-15.418759	0.000000	
2.100000	-43.897582	-15.415110	0.000000	
2.150000	-43.893502	-15.411454	0.000000	
2.200000	-43.889426	-15.407788	0.000000	
2.250000	-43.885354	-15.404115	0.000000	
2.300000	-43.881287	-15.400434	0.000000	
2.350000	-43.877225	-15.396744	0.000000	
2.400000	-43.873166	-15.393046	0.000000	
2.450000	-43.869112	-15.389339	0.000000	
2.500000	-43.865063	-15.385624	0.000000	
2.550000	-43.861018	-15.381902	0.000000	
2.600000	-43.856977	-15.378170	0.000000	
2.650000	-43.852941	-15.374431	0.000000	
2.700000	-43.848910	-15.370684	0.000000	
2.750000	-43.844883	-15.366928	0.000000	
2.800000	-43.840860	-15.363164	0.000000	
2.850000	-43.836842	-15.359391	0.000000	
2.900000	-43.832829	-15.355611	0.000000	
2.950000	-43.828821	-15.351822	0.000000	
3.000000	-43.824817	-15.348026	0.000000	
3.050000	-43.820817	-15.344221	0.000000	
3.100000	-43.816823	-15.340408	0.000000	
3.150000	-43.812833	-15.336586	0.000000	
3.200000	-43.808848	-15.332757	0.000000	
3.250000	-43.804868	-15.328919	0.000000	
3.300000	-43.800892	-15.325073	0.000000	
3.350000	-43.796921	-15.321219	0.000000	
3.400000	-43.792955	-15.317357	0.000000	
3.450000	-43.788994	-15.313487	0.000000	
3.500000	-43.785038	-15.309609	0.000000	
3.550000	-43.781087	-15.305723	0.000000	
3.600000	-43.777141	-15.301828	0.000000	
3.650000	-43.773199	-15.297926	0.000000	
3.700000	-43.769263	-15.294015	0.000000	
3.750000	-43.765332	-15.290096	0.000000	
3.800000	-43.761405	-15.286169	0.000000	
3.850000	-43.757484	-15.282235	0.000000	
3.900000	-43.753568	-15.278292	0.000000	
3.950000	-43.749657	-15.274341	0.000000	
4.000000	-43.745751	-15.270382	0.000000	
4.050000	-43.741850	-15.266415	0.000000	
4.100000	-43.737954	-15.262440	0.000000	
4.150000	-43.734063	-15.258457	0.000000	
4.200000	-43.730178	-15.254465	0.000000	
4.250000	-43.726298	-15.250466	0.000000	
4.300000	-43.722423	-15.246459	0.000000	
4.350000	-43.718553	-15.242444	0.000000	
4.400000	-43.714689	-15.238421	0.000000	
4.450000	-43.710830	-15.234390	0.000000	
4.500000	-43.706976	-15.230351	0.000000	
4.550000	-43.703128	-15.226304	0.000000	
4.600000	-43.699285	-15.222250	0.000000	
4.650000	-43.695447	-15.218187	0.000000	
4.700000	-43.691615	-15.214116	0.000000	
4.750000	-43.687788	-15.210037	0.000000	
4.800000	-43.683967	-15.205951	0.000000	
4.850000	-43.680151	-15.201857	0.000000	
4.900000	-43.676341	-15.197754	0.000000	
4.950000	-43.672536	-15.193644	0.000000	
5.000000	-43.668737	-15.189526	0.000000	
5.050000	-43.664943	-15.185400	0.000000	
5.100000	-43.661155	-15.181266	0.000000	
5.150000	-43.657373	-15.177125	0.000000	
5.200000	-43.653596	-15.172975	0.000000	
5.250000	-43.649825	-15.168818	0.000000	
5.300000	-43.646060	-15.164653	0.000000	
5.350000	-43.642300	-15.160480	0.000000	
5.400000	-43.638546	-15.156300	0.000000	
5.450000	-43.634798	-15.152111	0.000000	
5.500000	-43.631056	-15.147915	0.000000	
5.550000	-43.627319	-15.143711	0.000000	
5.600000	-43.623588	-15.139499	0.000000	
5.650000	-43.619863	-15.135280	0.000000	
5.700000	-43.616144	-15.131052	0.000000	
