0.000000	-31.730147	19.587182	0.000000	
0.050000	-31.671031	19.589523	0.000000	
0.100000	-31.611915	19.591864	0.000000	
0.150000	-31.552798	19.594204	0.000000	
0.200000	-31.493681	19.596544	0.000000	
0.250000	-31.434564	19.598883	0.000000	
0.300000	-31.375446	19.601222	0.000000	
0.350000	-31.316327	19.603560	0.000000	
0.400000	-31.257208	19.605898	0.000000	
0.450000	-31.198089	19.608236	0.000000	
0.500000	-31.138969	19.610572	0.000000	
0.550000	-31.079849	19.612909	0.000000	
0.600000	-31.020729	19.615245	0.000000	
0.650000	-30.961608	19.617580	0.000000	
0.700000	-30.902486	19.619914	0.000000	
0.750000	-30.843363	19.622248	0.000000	
0.800000	-30.784241	19.624581	0.000000	
0.850000	-30.725117	19.626914	0.000000	
0.900000	-30.665993	19.629245	0.000000	
0.950000	-30.606868	19.631576	0.000000	
1.000000	-30.547742	19.633906	0.000000	
1.050000	-30.488616	19.636235	0.000000	
1.100000	-30.429488	19.638564	0.000000	
1.150000	-30.370360	19.640891	0.000000	
1.200000	-30.311232	19.643218	0.000000	
1.250000	-30.252102	19.645543	0.000000	
1.300000	-30.192971	19.647867	0.000000	
1.350000	-30.133840	19.650191	0.000000	
1.400000	-30.074707	19.652513	0.000000	
1.450000	-30.015574	19.654834	0.000000	
1.500000	-29.956439	19.657153	0.000000	
1.550000	-29.897303	19.659471	0.000000	
1.600000	-29.838166	19.661788	0.000000	
1.650000	-29.779028	19.664104	0.000000	
1.700000	-29.719888	19.666418	0.000000	
1.750000	-29.660747	19.668730	0.000000	
1.800000	-29.601605	19.671041	0.000000	
1.850000	-29.542462	19.673351	0.000000	
1.900000	-29.483317	19.675659	0.000000	
1.950000	-29.432891	19.677404	0.000000	
2.000000	-29.477595	19.673018	0.000000	
2.050000	-29.522299	19.668630	0.000000	
2.100000	-29.567000	19.664241	0.000000	
2.150000	-29.611701	19.659849	0.000000	
2.200000	-29.656399	19.655456	0.000000	
2.250000	-29.701096	19.651061	0.000000	
2.300000	-29.745792	19.646664	0.000000	
2.350000	-29.790486	19.642265	0.000000	
2.400000	-29.835179	19.637865	0.000000	
2.450000	-29.879870	19.633463	0.000000	
2.500000	-29.924559	19.629058	0.000000	
2.550000	-29.969247	19.624653	0.000000	
2.600000	-30.013933	19.620245	0.000000	
2.650000	-30.058618	19.615836	0.000000	
2.700000	-30.103302	19.611424	0.000000	
2.750000	-30.147983	19.607011	0.000000	
2.800000	-30.192664	19.602597	0.000000	
2.850000	-30.237343	19.598181	0.000000	
2.900000	-30.282020	19.593763	0.000000	
2.950000	-30.326697	19.589343	0.000000	
3.000000	-30.371371	19.584922	0.000000	
3.050000	-30.416045	19.580499	0.000000	
3.100000	-30.460717	19.576074	0.000000	
3.150000	-30.505388	19.571649	0.000000	
3.200000	-30.550058	19.567221	0.000000	
3.250000	-30.594726	19.562792	0.000000	
3.300000	-30.639393	19.558362	0.000000	
3.350000	-30.684059	19.553931	0.000000	
3.400000	-30.728724	19.549498	0.000000	
3.450000	-30.773388	19.545064	0.000000	
3.500000	-30.818051	19.540629	0.000000	
3.550000	-30.862713	19.536193	0.000000	
3.600000	-30.907374	19.531755	0.000000	
3.650000	-30.952034	19.527317	0.000000	
3.700000	-30.996694	19.522878	0.000000	
3.750000	-31.041353	19.518438	0.000000	
3.800000	-31.086011	19.513997	0.000000	
3.850000	-31.130669	19.509556	0.000000	
3.900000	-31.175326	19.505114	0.000000	
3.950000	-31.219982	19.500671	0.000000	
4.000000	-31.264638	19.496227	0.000000	
4.050000	-31.309293	19.491783	0.000000	
4.100000	-31.353947	19.487338	0.000000	
4.150000	-31.398601	19.482893	0.000000	
4.200000	-31.443255	19.478447	0.000000	
4.250000	-31.487908	19.474000	0.000000	
4.300000	-31.532560	19.469553	0.000000	
4.350000	-31.577213	19.465106	0.000000	
4.400000	-31.621865	19.460658	0.000000	
4.450000	-31.666517	19.456210	0.000000	
4.500000	-31.711169	19.451762	0.000000	
4.550000	-31.755820	19.447314	0.000000	
4.600000	-31.800472	19.442865	0.000000	
4.650000	-31.845123	19.438417	0.000000	
4.700000	-31.889774	19.433968	0.000000	
4.750000	-31.934425	19.429519	0.000000	
4.800000	-31.979076	19.425070	0.000000	
4.850000	-32.023727	19.420621	0.000000	
4.900000	-32.068377	19.416172	0.000000	
4.950000	-32.113028	19.411722	0.000000	
5.000000	-32.157678	19.407273	0.000000	
5.050000	-32.202329	19.402823	0.000000	
5.100000	-32.246979	19.398373	0.000000	
5.150000	-32.291628	19.393923	0.000000	
5.200000	-32.336278	19.389472	0.000000	
5.250000	-32.380927	19.385021	0.000000	
5.300000	-32.425576	19.380571	0.000000	
5.350000	-32.470225	19.376119	0.000000	
5.400000	-32.514874	19.371668	0.000000	
5.450000	-32.559523	19.367216	0.000000	
5.500000	-32.604171	19.362764	0.000000	
5.550000	-32.648818	19.358311	0.000000	
5.600000	-32.693466	19.353858	0.000000	
5.650000	-32.738113	19.349405	0.000000	
5.700000	-32.782759	19.344951	0.000000	
5.750000	-32.827406	19.340497	0.000000	
5.800000	-32.872052	19.336043	0.000000	
5.850000	-32.916698	19.331589	0.000000	
5.900000	-32.961344	19.327134	0.000000	
5.950000	-33.005990	19.322680	0.000000	
6.000000	-33.050636	19.318225	0.000000	
6.050000	-33.095282	19.313770	0.000000	
6.100000	-33.139928	19.309315	0.000000	
6.150000	-33.184573	19.304861	0.000000	
6.200000	-33.229219	19.300406	0.000000	
6.250000	-33.273865	19.295951	0.000000	
6.300000	-33.318511	19.291496	0.000000	
6.350000	-33.363156	19.287041	0.000000	
6.400000	-33.407802	19.282587	0.000000	
6.450000	-33.452447	19.278132	0.000000	
6.500000	-33.497093	19.273676	0.000000	
6.550000	-33.541738	19.269221	0.000000	
