0.000000	12.393830	50.362656	0.000000	
0.050000	12.394727	50.343547	0.000000	
0.100000	12.395645	50.324450	0.000000	
0.150000	12.396552	50.305347	0.000000	
0.200000	12.397432	50.286229	0.000000	
0.250000	12.398318	50.267114	0.000000	
0.300000	12.399234	50.248016	0.000000	
0.350000	12.400196	50.228947	0.000000	
0.400000	12.401203	50.209904	0.000000	
0.450000	12.402235	50.190877	0.000000	
0.500000	12.403295	50.171866	0.000000	
0.550000	12.413787	50.136650	0.000000	
0.600000	12.424309	50.101452	0.000000	
0.650000	12.434867	50.066275	0.000000	
0.700000	12.445456	50.031115	0.000000	
0.750000	12.456091	49.995983	0.000000	
0.800000	12.466783	49.960884	0.000000	
0.850000	12.477520	49.925812	0.000000	
0.900000	12.488311	49.890771	0.000000	
0.950000	12.499138	49.855751	0.000000	
1.000000	12.509977	49.820738	0.000000	
1.050000	12.520788	49.785709	0.000000	
1.100000	12.531560	49.750657	0.000000	
1.150000	12.542293	49.715583	0.000000	
1.200000	12.553020	49.680506	0.000000	
1.250000	12.563776	49.645445	0.000000	
1.300000	12.574553	49.610398	0.000000	
1.350000	12.585327	49.575348	0.000000	
1.400000	12.596080	49.540286	0.000000	
1.450000	12.606784	49.505196	0.000000	
1.500000	12.617463	49.470090	0.000000	
1.550000	12.628092	49.434955	0.000000	
1.600000	12.638703	49.399809	0.000000	
1.650000	12.649309	49.364662	0.000000	
1.700000	12.659909	49.329510	0.000000	
1.750000	12.670523	49.294368	0.000000	
1.800000	12.681153	49.259236	0.000000	
1.850000	12.691801	49.224116	0.000000	
1.900000	12.702501	49.189030	0.000000	
1.950000	12.713231	49.153963	0.000000	
2.000000	12.724006	49.118924	0.000000	
2.050000	12.734839	49.083922	0.000000	
2.100000	12.745733	49.048955	0.000000	
2.150000	12.756683	49.014022	0.000000	
2.200000	12.767716	48.979138	0.000000	
2.250000	12.778807	48.944289	0.000000	
2.300000	12.789950	48.909472	0.000000	
2.350000	12.801118	48.874669	0.000000	
