0.000000	8.182588	7.078681	0.000000	
0.050000	8.193349	7.054235	0.000000	
0.100000	8.204038	7.029740	0.000000	
0.150000	8.214665	7.005204	0.000000	
0.200000	8.225232	6.980629	0.000000	
0.250000	8.235756	6.956025	0.000000	
0.300000	8.246264	6.931411	0.000000	
0.350000	8.256743	6.906777	0.000000	
0.400000	8.267191	6.882124	0.000000	
0.450000	8.277622	6.857459	0.000000	
0.500000	8.288041	6.832786	0.000000	
0.550000	8.308998	6.792607	0.000000	
0.600000	8.329905	6.752395	0.000000	
0.650000	8.350771	6.712155	0.000000	
0.700000	8.371584	6.671880	0.000000	
0.750000	8.392327	6.631558	0.000000	
0.800000	8.412996	6.591188	0.000000	
0.850000	8.433593	6.550768	0.000000	
0.900000	8.454146	6.510319	0.000000	
0.950000	8.474643	6.469832	0.000000	
1.000000	8.495091	6.429311	0.000000	
1.050000	8.515503	6.388767	0.000000	
1.100000	8.535888	6.348205	0.000000	
1.150000	8.556287	6.307652	0.000000	
1.200000	8.576719	6.267119	0.000000	
1.250000	8.597199	6.226618	0.000000	
1.300000	8.617716	6.186140	0.000000	
1.350000	8.638237	6.145664	0.000000	
1.400000	8.658795	6.105213	0.000000	
1.450000	8.679409	6.064797	0.000000	
1.500000	8.700058	6.024405	0.000000	
1.550000	8.720751	5.984040	0.000000	
1.600000	8.741473	5.943694	0.000000	
1.650000	8.762239	5.903378	0.000000	
1.700000	8.783034	5.863079	0.000000	
1.750000	8.803861	5.822801	0.000000	
1.800000	8.824713	5.782539	0.000000	
1.850000	8.845593	5.742293	0.000000	
1.900000	8.866495	5.702061	0.000000	
1.950000	8.887394	5.661827	0.000000	
2.000000	8.908290	5.621590	0.000000	
2.050000	8.929200	5.581361	0.000000	
2.100000	8.950140	5.541152	0.000000	
2.150000	8.971093	5.500950	0.000000	
2.200000	8.992053	5.460753	0.000000	
2.250000	9.013015	5.420556	0.000000	
2.300000	9.033951	5.380341	0.000000	
2.350000	9.054864	5.340110	0.000000	
2.400000	9.075770	5.299874	0.000000	
2.450000	9.096636	5.259612	0.000000	
2.500000	9.117469	5.219326	0.000000	
2.550000	9.138258	5.179012	0.000000	
2.600000	9.159005	5.138670	0.000000	
2.650000	9.179703	5.098295	0.000000	
2.700000	9.200330	5.057873	0.000000	
2.750000	9.220876	5.017399	0.000000	
2.800000	9.241360	4.976886	0.000000	
2.850000	9.261814	4.936353	0.000000	
2.900000	9.282246	4.895806	0.000000	
2.950000	9.302662	4.855248	0.000000	
3.000000	9.323088	4.814696	0.000000	
3.050000	9.343550	4.774168	0.000000	
3.100000	9.364042	4.733660	0.000000	
3.150000	9.384552	4.693163	0.000000	
3.200000	9.405107	4.652697	0.000000	
3.250000	9.425707	4.612261	0.000000	
3.300000	9.446361	4.571862	0.000000	
3.350000	9.467093	4.531517	0.000000	
3.400000	9.487889	4.491215	0.000000	
3.450000	9.508755	4.450962	0.000000	
3.500000	9.529707	4.410766	0.000000	
3.550000	9.550733	4.370621	0.000000	
3.600000	9.571842	4.330532	0.000000	
3.650000	9.593032	4.290498	0.000000	
3.700000	9.614337	4.250543	0.000000	
3.750000	9.635772	4.210676	0.000000	
3.800000	9.657344	4.170901	0.000000	
3.850000	9.679048	4.131214	0.000000	
3.900000	9.700891	4.091622	0.000000	
3.950000	9.722867	4.052122	0.000000	
4.000000	9.744952	4.012698	0.000000	
4.050000	9.767131	3.973340	0.000000	
4.100000	9.789374	3.934027	0.000000	
4.150000	9.811679	3.894758	0.000000	
4.200000	9.834061	3.855545	0.000000	
4.250000	9.856512	3.816382	0.000000	
4.300000	9.879009	3.777252	0.000000	
4.350000	9.901555	3.738160	0.000000	
4.400000	9.924153	3.699107	0.000000	
4.450000	9.946814	3.660100	0.000000	
4.500000	9.969520	3.621128	0.000000	
4.550000	9.992276	3.582192	0.000000	
4.600000	10.015062	3.543279	0.000000	
4.650000	10.037896	3.504401	0.000000	
4.700000	10.060768	3.465551	0.000000	
4.750000	10.083658	3.426715	0.000000	
4.800000	10.106547	3.387877	0.000000	
4.850000	10.129466	3.349061	0.000000	
4.900000	10.152406	3.310261	0.000000	
4.950000	10.175338	3.271455	0.000000	
5.000000	10.198280	3.232656	0.000000	
5.050000	10.221241	3.193871	0.000000	
5.100000	10.244222	3.155101	0.000000	
5.150000	10.267241	3.116360	0.000000	
5.200000	10.290275	3.077631	0.000000	
5.250000	10.313323	3.038913	0.000000	
5.300000	10.336394	3.000211	0.000000	
5.350000	10.359473	2.961517	0.000000	
5.400000	10.382552	2.922823	0.000000	
5.450000	10.405625	2.884124	0.000000	
5.500000	10.428683	2.845414	0.000000	
5.550000	10.451723	2.806690	0.000000	
5.600000	10.474759	2.767964	0.000000	
5.650000	10.497797	2.729239	0.000000	
5.700000	10.520836	2.690515	0.000000	
5.750000	10.543857	2.651777	0.000000	
5.800000	10.566868	2.613033	0.000000	
5.850000	10.589894	2.574300	0.000000	
5.900000	10.612915	2.535562	0.000000	
5.950000	10.635930	2.496822	0.000000	
6.000000	10.658952	2.458086	0.000000	
