0.000000	34.387460	-33.170567	0.000000	
0.050000	34.368861	-33.178819	0.000000	
0.100000	34.350264	-33.187032	0.000000	
0.150000	34.331666	-33.195252	0.000000	
0.200000	34.313066	-33.203508	0.000000	
0.250000	34.294465	-33.211798	0.000000	
0.300000	34.275863	-33.220104	0.000000	
0.350000	34.257259	-33.228446	0.000000	
0.400000	34.238654	-33.236831	0.000000	
0.450000	34.220048	-33.245244	0.000000	
0.500000	34.201441	-33.253683	0.000000	
0.550000	34.164100	-33.261390	0.000000	
0.600000	34.126757	-33.269165	0.000000	
0.650000	34.089412	-33.277027	0.000000	
0.700000	34.052065	-33.284989	0.000000	
0.750000	34.014716	-33.293034	0.000000	
0.800000	33.977365	-33.301126	0.000000	
0.850000	33.940014	-33.309247	0.000000	
0.900000	33.902664	-33.317364	0.000000	
0.950000	33.865314	-33.325487	0.000000	
1.000000	33.827963	-33.333649	0.000000	
1.050000	33.790612	-33.341870	0.000000	
1.100000	33.753260	-33.350170	0.000000	
1.150000	33.715905	-33.358566	0.000000	
1.200000	33.678551	-33.367057	0.000000	
1.250000	33.641197	-33.375614	0.000000	
1.300000	33.603843	-33.384245	0.000000	
1.350000	33.566489	-33.392968	0.000000	
1.400000	33.529137	-33.401767	0.000000	
1.450000	33.491786	-33.410618	0.000000	
1.500000	33.454436	-33.419536	0.000000	
1.550000	33.417087	-33.428542	0.000000	
1.600000	33.379741	-33.437649	0.000000	
1.650000	33.342397	-33.446833	0.000000	
1.700000	33.305056	-33.456110	0.000000	
1.750000	33.267720	-33.465487	0.000000	
1.800000	33.230389	-33.475000	0.000000	
1.850000	33.193061	-33.484638	0.000000	
1.900000	33.155738	-33.494448	0.000000	
1.950000	33.118418	-33.504440	0.000000	
2.000000	33.081101	-33.514581	0.000000	
2.050000	33.043789	-33.524854	0.000000	
2.100000	33.006481	-33.535244	0.000000	
2.150000	32.969176	-33.545727	0.000000	
2.200000	32.931876	-33.556324	0.000000	
2.250000	32.894579	-33.566992	0.000000	
2.300000	32.857285	-33.577724	0.000000	
2.350000	32.819994	-33.588517	0.000000	
2.400000	32.782706	-33.599364	0.000000	
2.450000	32.745419	-33.610234	0.000000	
2.500000	32.708133	-33.621125	0.000000	
2.550000	32.670848	-33.632005	0.000000	
2.600000	32.633562	-33.642853	0.000000	
2.650000	32.596276	-33.653656	0.000000	
2.700000	32.558989	-33.664441	0.000000	
2.750000	32.521701	-33.675190	0.000000	
2.800000	32.484411	-33.685891	0.000000	
2.850000	32.447120	-33.696554	0.000000	
2.900000	32.409829	-33.707220	0.000000	
2.950000	32.372536	-33.717855	0.000000	
3.000000	32.335243	-33.728474	0.000000	
3.050000	32.297952	-33.739113	0.000000	
3.100000	32.260662	-33.749751	0.000000	
3.150000	32.223372	-33.760402	0.000000	
3.200000	32.186086	-33.771094	0.000000	
3.250000	32.148803	-33.781833	0.000000	
3.300000	32.111528	-33.792655	0.000000	
3.350000	32.074260	-33.803570	0.000000	
3.400000	32.036996	-33.814543	0.000000	
3.450000	31.999734	-33.825551	0.000000	
3.500000	31.962474	-33.836590	0.000000	
3.550000	31.925216	-33.847684	0.000000	
3.600000	31.887961	-33.858848	0.000000	
3.650000	31.850709	-33.870063	0.000000	
3.700000	31.813459	-33.881345	0.000000	
3.750000	31.776212	-33.892688	0.000000	
3.800000	31.738969	-33.904100	0.000000	
3.850000	31.701732	-33.915597	0.000000	
3.900000	31.664498	-33.927152	0.000000	
3.950000	31.627269	-33.938755	0.000000	
4.000000	31.590044	-33.950423	0.000000	
4.050000	31.552824	-33.962152	0.000000	
4.100000	31.515606	-33.973907	0.000000	
4.150000	31.478391	-33.985708	0.000000	
4.200000	31.441179	-33.997538	0.000000	
4.250000	31.403969	-34.009385	0.000000	
4.300000	31.366758	-34.021224	0.000000	
4.350000	31.329545	-34.033037	0.000000	
4.400000	31.292331	-34.044849	0.000000	
4.450000	31.255119	-34.056675	0.000000	
4.500000	31.217908	-34.068515	0.000000	
4.550000	31.180700	-34.080393	0.000000	
4.600000	31.143495	-34.092301	0.000000	
4.650000	31.106291	-34.104242	0.000000	
4.700000	31.069089	-34.116216	0.000000	
4.750000	31.031889	-34.128206	0.000000	
4.800000	30.994691	-34.140222	0.000000	
4.850000	30.957494	-34.152235	0.000000	
4.900000	30.920295	-34.164212	0.000000	
4.950000	30.883095	-34.176183	0.000000	
5.000000	30.845895	-34.188145	0.000000	
5.050000	30.808695	-34.200101	0.000000	
5.100000	30.771493	-34.212038	0.000000	
5.150000	30.734291	-34.223973	0.000000	
5.200000	30.697089	-34.235903	0.000000	
5.250000	30.659885	-34.247808	0.000000	
5.300000	30.622679	-34.259676	0.000000	
5.350000	30.585470	-34.271526	0.000000	
