0.000000	39.025553	-36.162694	0.000000	
0.050000	39.019251	-36.154084	0.000000	
0.100000	39.012917	-36.145486	0.000000	
0.150000	39.006535	-36.136905	0.000000	
0.200000	39.000091	-36.128349	0.000000	
0.250000	38.993614	-36.119804	0.000000	
0.300000	38.987081	-36.111282	0.000000	
0.350000	38.980526	-36.102767	0.000000	
0.400000	38.973966	-36.094253	0.000000	
0.450000	38.967410	-36.085738	0.000000	
0.500000	38.960848	-36.077225	0.000000	
0.550000	38.947873	-36.051097	0.000000	
0.600000	38.934773	-36.025014	0.000000	
0.650000	38.921562	-35.998973	0.000000	
0.700000	38.908270	-35.972963	0.000000	
0.750000	38.894908	-35.946979	0.000000	
0.800000	38.881460	-35.921029	0.000000	
0.850000	38.867941	-35.895106	0.000000	
0.900000	38.854346	-35.869213	0.000000	
0.950000	38.840710	-35.843334	0.000000	
1.000000	38.827066	-35.817460	0.000000	
1.050000	38.813403	-35.791592	0.000000	
1.100000	38.799704	-35.765739	0.000000	
1.150000	38.785961	-35.739903	0.000000	
1.200000	38.772164	-35.714090	0.000000	
1.250000	38.758309	-35.688302	0.000000	
1.300000	38.744364	-35.662552	0.000000	
1.350000	38.730333	-35.636841	0.000000	
1.400000	38.716186	-35.611180	0.000000	
1.450000	38.701917	-35.585572	0.000000	
1.500000	38.687513	-35.560022	0.000000	
1.550000	38.672989	-35.534524	0.000000	
1.600000	38.658358	-35.509072	0.000000	
1.650000	38.643648	-35.483655	0.000000	
1.700000	38.628881	-35.458264	0.000000	
1.750000	38.614030	-35.432910	0.000000	
1.800000	38.599089	-35.407596	0.000000	
1.850000	38.584063	-35.382320	0.000000	
1.900000	38.568935	-35.357090	0.000000	
1.950000	38.553721	-35.331898	0.000000	
2.000000	38.538393	-35.306756	0.000000	
2.050000	38.522924	-35.281674	0.000000	
2.100000	38.507346	-35.256640	0.000000	
2.150000	38.491697	-35.231637	0.000000	
2.200000	38.476004	-35.206653	0.000000	
2.250000	38.460304	-35.181672	0.000000	
2.300000	38.444613	-35.156689	0.000000	
2.350000	38.428931	-35.131701	0.000000	
2.400000	38.413303	-35.106689	0.000000	
2.450000	38.397728	-35.081653	0.000000	
2.500000	38.382218	-35.056589	0.000000	
2.550000	38.366756	-35.031502	0.000000	
2.600000	38.351331	-35.006399	0.000000	
2.650000	38.335916	-34.981291	0.000000	
2.700000	38.320518	-34.956176	0.000000	
2.750000	38.305114	-34.931063	0.000000	
2.800000	38.289724	-34.905944	0.000000	
2.850000	38.274337	-34.880824	0.000000	
2.900000	38.258963	-34.855698	0.000000	
2.950000	38.243601	-34.830566	0.000000	
3.000000	38.228204	-34.805452	0.000000	
3.050000	38.212773	-34.780354	0.000000	
3.100000	38.197313	-34.755270	0.000000	
3.150000	38.181802	-34.730212	0.000000	
3.200000	38.166240	-34.705179	0.000000	
3.250000	38.150587	-34.680188	0.000000	
3.300000	38.134822	-34.655252	0.000000	
3.350000	38.118932	-34.630377	0.000000	
3.400000	38.102931	-34.605556	0.000000	
3.450000	38.086818	-34.580789	0.000000	
3.500000	38.070588	-34.556078	0.000000	
3.550000	38.054221	-34.531433	0.000000	
3.600000	38.037717	-34.506855	0.000000	
3.650000	38.021100	-34.482333	0.000000	
3.700000	38.004405	-34.457850	0.000000	
3.750000	37.987611	-34.433416	0.000000	
3.800000	37.970741	-34.409019	0.000000	
3.850000	37.953790	-34.384663	0.000000	
3.900000	37.936779	-34.360335	0.000000	
3.950000	37.919718	-34.336033	0.000000	
4.000000	37.902611	-34.311754	0.000000	
4.050000	37.885459	-34.287497	0.000000	
4.100000	37.868266	-34.263263	0.000000	
4.150000	37.851019	-34.239056	0.000000	
4.200000	37.833724	-34.214875	0.000000	
4.250000	37.816361	-34.190730	0.000000	
4.300000	37.798943	-34.166614	0.000000	
4.350000	37.781502	-34.142511	0.000000	
4.400000	37.764063	-34.118406	0.000000	
4.450000	37.746635	-34.094296	0.000000	
4.500000	37.729184	-34.070198	0.000000	
4.550000	37.711710	-34.046112	0.000000	
4.600000	37.694223	-34.022034	0.000000	
4.650000	37.676747	-33.997950	0.000000	
4.700000	37.659248	-33.973878	0.000000	
4.750000	37.641698	-33.949834	0.000000	
4.800000	37.624096	-33.925820	0.000000	
4.850000	37.606430	-33.901841	0.000000	
4.900000	37.588690	-33.877903	0.000000	
4.950000	37.570861	-33.854013	0.000000	
5.000000	37.552923	-33.830185	0.000000	
5.050000	37.534879	-33.806417	0.000000	
5.100000	37.516753	-33.782694	0.000000	
5.150000	37.498558	-33.759010	0.000000	
5.200000	37.480298	-33.735364	0.000000	
5.250000	37.462002	-33.711738	0.000000	
5.300000	37.443666	-33.688135	0.000000	
5.350000	37.425302	-33.664547	0.000000	
5.400000	37.406896	-33.640984	0.000000	
5.450000	37.388441	-33.617447	0.000000	
5.500000	37.369934	-33.593938	0.000000	
5.550000	37.351400	-33.570444	0.000000	
5.600000	37.332867	-33.546949	0.000000	
5.650000	37.314311	-33.523466	0.000000	
5.700000	37.295715	-33.500007	0.000000	
5.750000	37.277090	-33.476563	0.000000	
5.800000	37.258436	-33.453136	0.000000	
5.850000	37.239751	-33.429727	0.000000	
5.900000	37.221023	-33.406343	0.000000	
5.950000	37.202286	-33.382965	0.000000	
6.000000	37.183561	-33.359579	0.000000	
6.050000	37.164864	-33.336176	0.000000	
6.100000	37.146202	-33.312753	0.000000	
6.150000	37.127583	-33.289304	0.000000	
6.200000	37.108982	-33.265845	0.000000	
6.250000	37.090416	-33.242366	0.000000	
6.300000	37.071879	-33.218868	0.000000	
6.350000	37.053369	-33.195356	0.000000	
6.400000	37.034887	-33.171827	0.000000	
6.450000	37.016445	-33.148276	0.000000	
6.500000	36.998025	-33.124712	0.000000	
6.550000	36.979619	-33.101140	0.000000	
6.600000	36.961220	-33.077564	0.000000	
6.650000	36.942824	-33.053986	0.000000	
6.700000	36.924452	-33.030395	0.000000	
6.750000	36.906111	-33.006786	0.000000	
6.800000	36.887827	-32.983146	0.000000	
6.850000	36.869610	-32.959468	0.000000	
6.900000	36.851468	-32.935746	0.000000	
6.950000	36.833420	-32.911972	0.000000	
7.000000	36.815453	-32.888152	0.000000	
7.050000	36.797553	-32.864295	0.000000	
7.100000	36.779736	-32.840393	0.000000	
7.150000	36.761972	-32.816462	0.000000	
7.200000	36.744265	-32.792501	0.000000	
7.250000	36.726629	-32.768501	0.000000	
7.300000	36.709077	-32.744455	0.000000	
7.350000	36.691615	-32.720363	0.000000	
7.400000	36.674229	-32.696231	0.000000	
7.450000	36.656922	-32.672057	0.000000	
7.500000	36.639690	-32.647845	0.000000	
7.550000	36.622706	-32.632592	0.000000	
7.600000	36.605804	-32.617295	0.000000	
7.650000	36.588990	-32.601953	0.000000	
7.700000	36.572263	-32.586567	0.000000	
7.750000	36.555643	-32.571127	0.000000	
7.800000	36.539128	-32.555634	0.000000	
7.850000	36.522717	-32.540090	0.000000	
7.900000	36.506424	-32.524488	0.000000	
7.950000	36.490268	-32.508820	0.000000	
8.000000	36.474260	-32.493083	0.000000	
8.050000	36.458388	-32.477280	0.000000	
8.100000	36.442652	-32.461415	0.000000	
8.150000	36.427030	-32.445496	0.000000	
