0.000000	35.241236	-29.654753	0.000000	
0.050000	35.249398	-29.680695	0.000000	
0.100000	35.257624	-29.706607	0.000000	
0.150000	35.265894	-29.732497	0.000000	
0.200000	35.274217	-29.758361	0.000000	
0.250000	35.282578	-29.784206	0.000000	
0.300000	35.290996	-29.810022	0.000000	
0.350000	35.299471	-29.835810	0.000000	
0.400000	35.307987	-29.861577	0.000000	
0.450000	35.316556	-29.887316	0.000000	
0.500000	35.325165	-29.913035	0.000000	
0.550000	35.341899	-29.955649	0.000000	
0.600000	35.358680	-29.998239	0.000000	
0.650000	35.375517	-30.040802	0.000000	
0.700000	35.392418	-30.083334	0.000000	
0.750000	35.409408	-30.125822	0.000000	
0.800000	35.426469	-30.168276	0.000000	
0.850000	35.443635	-30.210678	0.000000	
0.900000	35.460900	-30.253032	0.000000	
0.950000	35.478233	-30.295352	0.000000	
1.000000	35.495635	-30.337636	0.000000	
1.050000	35.513114	-30.379882	0.000000	
1.100000	35.530654	-30.422097	0.000000	
1.150000	35.548253	-30.464280	0.000000	
1.200000	35.565896	-30.506441	0.000000	
1.250000	35.583570	-30.548586	0.000000	
1.300000	35.601275	-30.590716	0.000000	
1.350000	35.618979	-30.632847	0.000000	
1.400000	35.636690	-30.674974	0.000000	
1.450000	35.654393	-30.717106	0.000000	
1.500000	35.672067	-30.759254	0.000000	
1.550000	35.689696	-30.801425	0.000000	
1.600000	35.707301	-30.843610	0.000000	
1.650000	35.724906	-30.885794	0.000000	
1.700000	35.742507	-30.927982	0.000000	
1.750000	35.760112	-30.970167	0.000000	
1.800000	35.777697	-31.012364	0.000000	
1.850000	35.795257	-31.054574	0.000000	
1.900000	35.812793	-31.096796	0.000000	
1.950000	35.830299	-31.139035	0.000000	
2.000000	35.847790	-31.181283	0.000000	
2.050000	35.865267	-31.223538	0.000000	
2.100000	35.882716	-31.265808	0.000000	
2.150000	35.900157	-31.308083	0.000000	
2.200000	35.917574	-31.350372	0.000000	
2.250000	35.934987	-31.392663	0.000000	
2.300000	35.952407	-31.434951	0.000000	
2.350000	35.969833	-31.477237	0.000000	
2.400000	35.987283	-31.519510	0.000000	
2.450000	36.004745	-31.561777	0.000000	
2.500000	36.022239	-31.604027	0.000000	
2.550000	36.039787	-31.646248	0.000000	
2.600000	36.057422	-31.688424	0.000000	
