0.000000	-21.730147	14.587182	0.000000	
0.050000	-21.671031	14.589523	0.000000	
0.100000	-21.611915	14.591864	0.000000	
0.150000	-21.552798	14.594204	0.000000	
0.200000	-21.493681	14.596544	0.000000	
0.250000	-21.434564	14.598883	0.000000	
0.300000	-21.375446	14.601222	0.000000	
0.350000	-21.316327	14.603560	0.000000	
0.400000	-21.257208	14.605898	0.000000	
0.450000	-21.198089	14.608236	0.000000	
0.500000	-21.138969	14.610572	0.000000	
0.550000	-21.079849	14.612909	0.000000	
0.600000	-21.020729	14.615245	0.000000	
0.650000	-20.961608	14.617580	0.000000	
0.700000	-20.902486	14.619914	0.000000	
0.750000	-20.843363	14.622248	0.000000	
0.800000	-20.784241	14.624581	0.000000	
0.850000	-20.725117	14.626914	0.000000	
0.900000	-20.665993	14.629245	0.000000	
0.950000	-20.606868	14.631576	0.000000	
1.000000	-20.547742	14.633906	0.000000	
1.050000	-20.488616	14.636235	0.000000	
1.100000	-20.429488	14.638564	0.000000	
1.150000	-20.370360	14.640891	0.000000	
1.200000	-20.311232	14.643218	0.000000	
1.250000	-20.252102	14.645543	0.000000	
1.300000	-20.192971	14.647867	0.000000	
1.350000	-20.133840	14.650191	0.000000	
1.400000	-20.074707	14.652513	0.000000	
1.450000	-20.015574	14.654834	0.000000	
1.500000	-19.956439	14.657153	0.000000	
1.550000	-19.897303	14.659471	0.000000	
1.600000	-19.838166	14.661788	0.000000	
1.650000	-19.779028	14.664104	0.000000	
1.700000	-19.719888	14.666418	0.000000	
1.750000	-19.660747	14.668730	0.000000	
1.800000	-19.601605	14.671041	0.000000	
1.850000	-19.542462	14.673351	0.000000	
1.900000	-19.483317	14.675659	0.000000	
1.950000	-19.432891	14.677404	0.000000	
2.000000	-19.477595	14.673018	0.000000	
2.050000	-19.522299	14.668630	0.000000	
2.100000	-19.567000	14.664241	0.000000	
2.150000	-19.611701	14.659849	0.000000	
2.200000	-19.656399	14.655456	0.000000	
2.250000	-19.701096	14.651061	0.000000	
